"x","y","dist","rel.angle","behav_fine","behav_coarse","dt","id","obs","time1","SL","TA","tseg"
126.272212164874,92.8940232371008,0.00753047590163947,-1.36290712021206,"Resting","Resting",3600,1,1746,1746,1,3,15
126.241107086661,92.8806684539752,0.0338507920582985,2.97901598963888,"Resting","Resting",3600,1,1747,1747,1,8,15
126.244356880449,92.8835904079682,0.00437023738459341,-2.81480846750922,"Resting","Resting",3600,1,1748,1748,1,1,15
126.236096982417,92.8754393878731,0.011604526879165,-3.09515747414249,"Resting","Resting",3600,1,1749,1749,1,1,15
126.116863104327,92.8750333806584,0.119234569341904,-0.775358659122777,"Resting","Resting",3600,1,1750,1750,2,4,15
126.173206266099,92.85827305939,0.0587831629587643,2.84905474255548,"Resting","Resting",3600,1,1751,1751,1,8,15
126.180451633889,92.8762543437049,0.0193861275149023,1.47689135243056,"Resting","Resting",3600,1,1752,1752,1,6,15
126.180349868569,92.8754024437036,0.000857956754373657,-2.87744837348148,"Resting","Resting",3600,1,1753,1753,1,1,15
126.179541468681,92.8820891236632,0.0067353692743893,-2.90238601929456,"Resting","Resting",3600,1,1754,1754,1,1,15
126.108359859738,91.9545009791012,0.930315316107262,2.94469122928591,"Resting","Resting",3600,1,1755,1755,2,8,15
126.031332889374,92.0852684985846,0.151767250469846,-2.53268455012626,"Resting","Resting",3600,1,1756,1756,2,1,15
126.133214828383,92.0450354834788,0.109538235336719,-2.47921688245968,"Resting","Resting",3600,1,1757,1757,2,1,15
126.133212053736,92.045032623462,3.98476607440634e-06,-1.9649440656737,"Resting","Resting",3600,1,1758,1758,1,2,15
126.133266568368,92.0450522875022,5.7952735570237e-05,2.68722986486654,"Resting","Resting",3600,1,1759,1759,1,8,15
126.133189359334,92.0449581378792,0.00012175954336233,-2.60383933110888,"Resting","Resting",3600,1,1760,1760,1,1,15
126.162898505908,92.1078984508909,0.0695996867245795,-2.89574961809673,"Resting","Resting",3600,1,1761,1761,1,1,15
126.123712688389,92.015775828088,0.100110468617334,-3.10275823904098,"Resting","Resting",3600,1,1762,1762,2,1,15
126.060157301074,92.374059057961,0.363876572569509,-2.56384975294297,"Resting","Resting",3600,1,1763,1763,2,1,15
126.165585575803,92.459788028029,0.135884426706191,-1.06365096497968,"Resting","Resting",3600,1,1764,1764,2,3,15
126.162830925835,92.4422201401284,0.0177825414869498,-2.40903798150036,"Resting","Resting",3600,1,1765,1765,1,1,15
126.19222752436,92.7061866991881,0.26559838912663,-3.09696664581807,"Resting","Resting",3600,1,1766,1766,2,1,15
126.192271876851,92.704541326913,0.00164596994714203,-3.00373541244128,"Resting","Resting",3600,1,1767,1767,1,1,15
126.192910063519,92.7057531340052,0.00136958338627672,2.62991112627988,"Resting","Resting",3600,1,1768,1768,1,8,15
126.199693162901,92.692838131782,0.0145879306159915,-2.17324821620629,"Resting","Resting",3600,1,1769,1769,1,2,15
126.198537993572,92.692648293241,0.00117066427784955,-1.89152624229775,"Resting","Resting",3600,1,1770,1770,1,2,15
127.104204243193,93.4009712869203,1.14976207063806,-2.64074343924091,"Resting","Resting",3600,1,1771,1771,3,1,15
126.641744398446,92.9268542621207,0.662311151354079,-3.00748013453837,"Resting","Resting",3600,1,1772,1772,2,1,15
126.641921429197,92.9273951568883,0.000569128312643578,-2.68494433282956,"Resting","Resting",3600,1,1773,1773,1,1,15
126.449047191182,92.6124539676497,0.369308034530393,2.90839944388033,"Resting","Resting",3600,1,1774,1774,2,8,15
126.453634681607,92.6334873710056,0.0215278685691385,-2.80683761081755,"Resting","Resting",3600,1,1775,1775,1,1,15
126.65599543175,91.5422045011014,1.1098865596739,-2.74349938602427,"Resting","Resting",3600,1,1776,1776,3,1,15
126.476806703864,91.8902516838209,0.391465760444757,-2.84949458112705,"Resting","Resting",3600,1,1777,1777,2,1,15
126.500590736236,91.8226432642982,0.0716699280469579,3.00441284277963,"Resting","Resting",3600,1,1778,1778,1,8,15
126.500313508085,91.8230731873203,0.000511555718065925,-2.90712846787578,"Resting","Resting",3600,1,1779,1779,1,1,15
126.93843027713,91.7530472625445,0.44367773604194,-2.30202330345444,"Resting","Resting",3600,1,1780,1780,2,2,15
126.936385494054,91.753289796783,0.00205911648162361,-3.1011589684993,"Resting","Resting",3600,1,1781,1781,1,1,15
126.93823703729,91.7534904646054,0.00186238554759102,-2.91557569099475,"Resting","Resting",3600,1,1782,1782,1,1,15
126.448542903129,91.7224338632835,0.490677957031859,3.09697092159455,"Resting","Resting",3600,1,1783,1783,2,8,15
126.45019454606,91.7227356554661,0.00167898865117759,-3.02419957982082,"Resting","Resting",3600,1,1784,1784,1,1,15
126.384179625363,91.6551186184231,0.0944988542418873,-2.52493470025326,"Resting","Resting",3600,1,1785,1785,2,1,15
126.384232925075,91.6552661334584,0.000156848796265372,-2.71490405625131,"Resting","Resting",3600,1,1786,1786,1,1,15
126.29043119034,91.3329120243536,0.335724495823633,-3.07804166381762,"Resting","Resting",3600,1,1787,1787,2,1,15
126.294311996113,91.3382395118531,0.0065911134494095,2.79519723407874,"Resting","Resting",3600,1,1788,1788,1,8,15
126.294311336326,91.3382386090594,1.11819278710458e-06,3.14004058142722,"Resting","Resting",3600,1,1789,1789,1,8,15
126.294311383079,91.3382386514724,6.31249287361211e-08,2.93866952753453,"Resting","Resting",3600,1,1790,1790,1,8,15
126.030720157093,91.1416458722174,0.32882982722411,3.04566046591664,"Resting","Resting",3600,1,1791,1791,2,8,15
126.034308701787,91.145513232971,0.00527580630986975,-2.95963996662792,"Resting","Resting",3600,1,1792,1792,1,1,15
126.016131971349,91.0996934909895,0.0492934304412395,-2.77123145334215,"Resting","Resting",3600,1,1793,1793,1,1,15
126.058621801352,91.2188034706285,0.126461744821375,-3.10658931092671,"Resting","Resting",3600,1,1794,1794,2,1,15
126.073384318801,90.9015217253402,0.317624995575962,-2.75244237839305,"Resting","Resting",3600,1,1795,1795,2,1,15
126.071379334557,90.906208812733,0.00509791624567492,-2.78387470995259,"Resting","Resting",3600,1,1796,1796,1,1,15
126.445767885175,89.9913058547707,0.988541455540313,3.12580191190075,"Resting","Resting",3600,1,1797,1797,2,8,15
126.445767884614,89.9913058549191,5.80275509560889e-10,-2.2177306168315,"Resting","Resting",3600,1,1798,1798,1,2,15
126.960939576517,89.7987148714573,0.549993780918771,3.04235324095236,"Resting","Resting",3600,1,1799,1799,2,8,15
126.955347997763,89.8009630648162,0.00602661815133801,3.11705695603691,"Resting","Resting",3600,1,1800,1800,1,8,15
126.959324900444,89.7995794205946,0.00421072752250484,-3.0941256915744,"Resting","Resting",3600,1,1801,1801,1,1,15
135.512457833566,82.5972020368621,11.1816958887885,-0.365054357616166,"Transit","Resting",3600,1,1802,1802,5,4,15
135.502360809121,82.6179996129091,0.0231190197039289,2.72264408396256,"Resting","Resting",3600,1,1803,1803,1,8,15
135.551618268688,82.4916847650122,0.135579268777525,3.0614393605579,"Resting","Resting",3600,1,1804,1804,2,8,15
135.51016563947,82.5083711047071,0.0446850579223871,-2.32530984500767,"Resting","Resting",3600,1,1805,1805,1,2,15
135.6781104701,82.4357351092471,0.18297938127469,3.11608142735853,"Resting","Resting",3600,1,1806,1806,2,8,15
135.677685132677,82.4361700085684,0.000608316811248064,2.75328482526465,"Resting","Resting",3600,1,1807,1807,1,8,15
136.240931221641,81.9919771160994,0.717323833741027,-3.01284912414577,"Resting","Resting",3600,1,1808,1808,2,1,15
136.025712268582,82.9086177982464,0.941567489839484,2.46917978868455,"Resting","Resting",3600,1,1809,1809,2,8,15
136.025712469347,82.9086170901247,7.36031992736356e-07,-3.09593804626083,"Resting","Resting",3600,1,1810,1810,1,1,15
136.035782966486,83.0882966073714,0.179961506524577,2.80933576750121,"Resting","Resting",3600,1,1811,1811,2,8,15
136.175385051843,83.1848918017198,0.169762698516042,-0.909517041692824,"Resting","Resting",3600,1,1812,1812,2,3,15
136.198621993773,83.1222032334693,0.0668566530685777,-1.82111569059231,"Resting","Resting",3600,1,1813,1813,1,2,15
136.16836626643,83.1891372330127,0.0734545392192218,-3.07202892562513,"Resting","Resting",3600,1,1814,1814,1,1,15
136.156922630287,83.1806067540395,0.0142732575011842,1.78683375300863,"Resting","Resting",3600,1,1815,1815,1,7,15
136.157831394897,83.1814003050462,0.00120647267577845,-3.06434460708006,"Resting","Resting",3600,1,1816,1816,1,1,15
136.092971220805,84.8553207708413,1.67517657815258,0.89170371547325,"Exploratory","Resting",3600,1,1817,1817,3,6,15
137.670273757074,83.2272202674764,2.26684682763973,-2.41076886126253,"Exploratory","Resting",3600,1,1818,1818,3,1,15
137.670273745591,83.2272202780446,1.56064269681559e-08,-3.08425775949081,"Resting","Resting",3600,1,1819,1819,1,1,15
137.751168725865,83.1578806528,0.106545677821934,-3.10631700618591,"Resting","Resting",3600,1,1820,1820,2,1,15
137.303193648119,83.5926187421159,0.624242642394306,3.07982306661593,"Resting","Resting",3600,1,1821,1821,2,8,15
137.314403544223,83.5818124196168,0.0155704327693565,-3.13825863931324,"Resting","Resting",3600,1,1822,1822,1,1,15
137.319311901972,83.5741959956015,0.00906100935752373,-0.231267445656225,"Resting","Resting",3600,1,1823,1823,1,4,15
137.311296835514,83.5821860277203,0.0113173275818682,-2.92708974987269,"Resting","Resting",3600,1,1824,1824,1,1,15
137.317662812693,83.5877230364506,0.00843706887063924,-1.64189194275973,"Resting","Resting",3600,1,1825,1825,1,2,16
137.260279920041,83.5962761397737,0.0580168246767252,2.27776211385674,"Resting","Resting",3600,1,1826,1826,1,7,16
137.29566264688,83.6128432417362,0.039069249109503,-2.55572218684891,"Resting","Resting",3600,1,1827,1827,1,1,16
136.86243889912,82.4591840278872,1.23231992490647,-2.36793067619518,"Resting","Resting",3600,1,1828,1828,3,1,16
135.711741319102,85.9952016471688,3.71853808969705,-2.46775147726754,"Resting","Resting",3600,1,1829,1829,3,1,16
135.71194908372,85.9942722096936,0.0009523760583283,3.04690168430037,"Resting","Resting",3600,1,1830,1830,1,8,16
135.706951832909,86.0616908837776,0.0676036251314819,2.99565752374198,"Resting","Resting",3600,1,1831,1831,1,8,16
131.369089898418,77.2530680678896,9.81880247664087,2.61001083510136,"Transit","Resting",3600,1,1832,1832,4,8,16
131.369089901341,77.2530680736342,6.445706654314e-09,3.12843083215532,"Resting","Resting",3600,1,1833,1833,1,8,16
131.265444804888,77.075229639162,0.205836864517331,3.08466891964959,"Resting","Resting",3600,1,1834,1834,2,8,16
131.265662015542,77.0754309661041,0.000296163816160895,2.84594221587874,"Resting","Resting",3600,1,1835,1835,1,8,16
130.440827958627,76.3399607306135,1.10510980845349,3.12231412413784,"Resting","Resting",3600,1,1836,1836,3,8,16
129.641029240625,80.147874019249,3.89100007749733,-2.09195702750426,"Exploratory","Resting",3600,1,1837,1837,3,2,16
129.655152609498,80.1313673311921,0.0217241869565086,-2.64087448117545,"Resting","Resting",3600,1,1838,1838,1,1,16
127.539140223776,64.0494092370863,16.2205697975473,-0.838570079374553,"Transit","Resting",3600,1,1839,1839,5,3,16
127.501155854445,64.2833813291242,0.237035339487827,-2.84982578381145,"Resting","Resting",3600,1,1840,1840,2,1,16
127.49693674792,64.2546932935116,0.0289966247549733,2.83462932218542,"Resting","Resting",3600,1,1841,1841,1,8,16
126.820867883465,66.4889139880732,2.33426888371773,-2.70173310396457,"Resting","Resting",3600,1,1842,1842,3,1,16
125.043852312168,65.9198322265855,1.86591489406422,1.58688440264212,"Exploratory","Resting",3600,1,1843,1843,3,7,16
125.043852346752,65.9198322423341,3.80009602249873e-08,-3.02420744910272,"Resting","Resting",3600,1,1844,1844,1,1,16
125.042925951988,65.9263530229248,0.00658625741751908,1.28460891701953,"Resting","Resting",3600,1,1845,1845,1,6,16
125.023000829268,65.7777419120553,0.149940897653968,2.86718821311935,"Resting","Resting",3600,1,1846,1846,2,8,16
124.641102062631,66.962989203502,1.24525411456484,-2.69660534386506,"Exploratory","Resting",3600,1,1847,1847,3,1,16
123.206160888412,65.851170897587,1.815267506137,1.91828614888935,"Exploratory","Resting",3600,1,1848,1848,3,7,16
123.329243350448,65.9443790997285,0.154392556191183,3.13054195584951,"Resting","Resting",3600,1,1849,1849,2,8,16
123.329243319887,65.9443790934111,3.12067049878571e-08,2.69729487818189,"Resting","Resting",3600,1,1850,1850,1,8,16
123.39155512275,65.9547131275463,0.0631629087167626,3.10209281806844,"Resting","Resting",3600,1,1851,1851,1,8,16
123.386875431833,66.0842700958344,0.129641457640215,1.44255328155773,"Resting","Resting",3600,1,1852,1852,2,6,16
123.969607851021,66.7163495004923,0.859710094255784,-0.780904412603261,"Exploratory","Resting",3600,1,1853,1853,2,4,16
123.989835565212,66.6403658046219,0.0786300353523534,-2.13661610755129,"Resting","Resting",3600,1,1854,1854,1,2,16
123.898048615029,66.765808702991,0.15543733456019,-2.7700819606765,"Resting","Resting",3600,1,1855,1855,2,1,16
123.910677409683,66.7665882146405,0.0126528294401515,-2.14083744280183,"Resting","Resting",3600,1,1856,1856,1,2,16
123.897501789967,66.7668696229852,0.0131786245701174,3.05859090468847,"Resting","Resting",3600,1,1857,1857,1,8,16
123.899217488917,66.766633133336,0.00173192096777993,3.02597214304952,"Resting","Resting",3600,1,1858,1858,1,8,16
126.057040358445,67.5342451862618,2.29028989432737,0.478749874653936,"Exploratory","Resting",3600,1,1859,1859,3,5,16
126.01442790737,67.5359414783104,0.0426462002213849,2.76003188459959,"Resting","Resting",3600,1,1860,1860,1,8,16
126.014429969639,67.5359419289206,2.11092441387811e-06,-2.88668508843837,"Resting","Resting",3600,1,1861,1861,1,1,16
123.185437609047,66.3221570408256,3.07838781358941,-2.9514160652744,"Exploratory","Resting",3600,1,1862,1862,3,1,16
123.743547443058,65.9301843086125,0.682003819357648,2.12401236560928,"Resting","Resting",3600,1,1863,1863,2,7,16
133.75749706761,59.0861468889634,12.1293048145649,0.0127503026323534,"Transit","Resting",3600,1,1864,1864,5,5,16
133.757359260159,59.0863172130503,0.000219091734777231,2.85058745236597,"Resting","Resting",3600,1,1865,1865,1,8,16
134.253641699195,58.7189280564531,0.617471498678496,-2.88830798264992,"Resting","Resting",3600,1,1866,1866,2,1,16
134.208014470885,59.085686505326,0.369585719127373,2.33181994285544,"Resting","Resting",3600,1,1867,1867,2,7,16
139.803284517556,58.8567687658984,5.59995091287364,-1.73545707979333,"Exploratory","Resting",3600,1,1868,1868,4,2,16
139.951222476499,58.6685723144302,0.239381586680288,-0.863709472972437,"Resting","Resting",3600,1,1869,1869,2,3,16
148.615367971722,47.4116691149151,14.205114811421,-0.0102229187300713,"Transit","Resting",3600,1,1870,1870,5,4,16
148.615132756336,47.4120121266996,0.000415912685801966,3.08670687884422,"Resting","Resting",3600,1,1871,1871,1,8,16
148.614552049496,47.4088276769842,0.00323696469306363,2.36012934302286,"Resting","Resting",3600,1,1872,1872,1,8,16
150.492450632116,45.9990675223693,2.34817520218313,1.10721505179116,"Exploratory","Resting",3600,1,1873,1873,3,6,16
145.574432775113,45.0435306207625,5.00998507104919,-2.30573413295592,"Exploratory","Resting",3600,1,1874,1874,4,2,16
145.578197886778,45.0439730358173,0.00379101528999946,3.06665795021772,"Resting","Resting",3600,1,1875,1875,1,8,16
147.117279315877,44.3898908834327,1.67230233733747,-0.518823010283742,"Exploratory","Resting",3600,1,1876,1876,3,4,16
145.984449148245,44.6233895186973,1.1566441982588,-2.94301003558666,"Exploratory","Resting",3600,1,1877,1877,3,1,16
145.98443633862,44.6233648641254,2.7783707772229e-05,1.29489329614909,"Resting","Resting",3600,1,1878,1878,1,6,16
146.559583818287,43.8502078174467,0.963621524352703,1.11875824493149,"Exploratory","Resting",3600,1,1879,1879,2,6,16
146.446493197363,43.9608126879212,0.15818636449954,-2.98466503559748,"Resting","Resting",3600,1,1880,1880,2,1,16
146.446497825286,43.960702420783,0.00011036421268313,2.38702822623226,"Resting","Resting",3600,1,1881,1881,1,8,16
144.901539688492,44.6278324791386,1.68284228589809,-2.02036734068359,"Exploratory","Resting",3600,1,1882,1882,3,2,16
138.940986982154,45.6732704198151,6.05153939529742,0.233998774252614,"Transit","Resting",3600,1,1883,1883,4,5,16
138.941003946709,45.6732665574042,1.73986872880603e-05,3.09135999008198,"Resting","Resting",3600,1,1884,1884,1,8,16
139.873158377992,46.5066328599624,1.25036445806797,0.953361764098465,"Exploratory","Resting",3600,1,1885,1885,3,6,16
139.622484030584,46.450286730574,0.256929007208864,2.63319363053867,"Resting","Resting",3600,1,1886,1886,2,8,16
130.822996237493,49.184143590311,9.21438868022673,-0.522332570573444,"Transit","Resting",3600,1,1887,1887,4,4,16
132.242840526952,49.3313316644264,1.42745302391055,-2.73706743137628,"Exploratory","Resting",3600,1,1888,1888,3,1,16
130.693354637851,48.4666471145884,1.77442551020093,-2.73588898795795,"Exploratory","Resting",3600,1,1889,1889,3,1,16
130.693695245985,48.466477159693,0.000380655444529114,2.1697658540766,"Resting","Resting",3600,1,1890,1890,1,7,16
130.529687241349,48.3364116372421,0.209321918859187,-2.0082805863807,"Resting","Resting",3600,1,1891,1891,2,2,16
130.963396842864,48.6704622125817,0.547442969934681,3.12742277618085,"Resting","Resting",3600,1,1892,1892,2,8,16
130.851095846816,48.6278844892388,0.120101524713381,2.84767233904457,"Resting","Resting",3600,1,1893,1893,2,8,16
131.348981741346,48.7484941324091,0.512286101702641,3.0168631889349,"Resting","Resting",3600,1,1894,1894,2,8,16
131.324281269202,48.7342741477809,0.02850125062108,-2.85690006257216,"Resting","Resting",3600,1,1895,1895,1,1,16
131.336547335668,48.7400378974417,0.0135527560556862,3.05850878201957,"Resting","Resting",3600,1,1896,1896,1,8,16
131.336556879362,48.7401027361251,6.55372943112831e-05,0.985380376778577,"Resting","Resting",3600,1,1897,1897,1,6,16
131.330046768648,48.7132906330801,0.0275911292120051,3.04953918334262,"Resting","Resting",3600,1,1898,1898,1,8,16
